1,4.832387599580586,4.832387599580586
672,3598.5990731456154,5.300574930558777
673,3603.8447715712728,5.245698425657147
674,3609.147302907041,5.302531335768444
675,3614.4708835532124,5.323580646171321
676,3619.781505753684,5.3106222004718395
677,3625.0406150675435,5.259109313859547
678,3630.3377816115435,5.2971665439999
679,3635.642703319496,5.304921707952243
680,3640.961636116796,5.318932797300116
681,3646.2793978375344,5.317761720738578
682,3651.607841629382,5.3284437918479375
683,3656.8994658098254,5.291624180443367
684,3662.14516629453,5.245700484704762
685,3667.399659486246,5.254493191715791
686,3672.6528934300713,5.253233943825357
687,3677.8654508503155,5.212557420244105
688,3683.1518269920384,5.286376141722961
689,3688.3042312432076,5.152404251168967
690,3693.4880687935297,5.183837550322143
691,3698.691284558988,5.20321576545828
692,3703.913230587932,5.221946028944094
693,3709.133473287828,5.220242699896073
694,3714.420715950555,5.2872426627268805
695,3719.713086148834,5.292370198278928
696,3725.0355627501585,5.322476601324646
697,3730.400710508234,5.3651477580755165
698,3735.717553444071,5.31684293583716
699,3741.00687158773,5.289318143659075
700,3746.300343676009,5.293472088278935
701,3751.613967916557,5.313624240548002
702,3756.942422763176,5.328454846618931
703,3762.2611069486475,5.3186841854711435
704,3767.591098976799,5.329992028151578
705,3772.865133751861,5.274034775061847
706,3778.1389232331535,5.273789481292543
707,3783.46200063149,5.323077398336455
708,3788.748850914284,5.286850282794118
709,3794.0487494736726,5.299898559388376
710,3799.404356531299,5.355607057626408
711,3804.7395240013398,5.335167470040592
712,3810.0038273277614,5.264303326421723
713,3815.267054562928,5.263227235166658
714,3820.493297204638,5.226242641710209
715,3825.694114334378,5.200817129739962
716,3830.9370884048108,5.242974070432876
717,3836.1935990652614,5.256510660450844
718,3841.4188004039393,5.225201338678042
719,3846.5889204206715,5.170120016732116
720,3851.7441318488195,5.155211428147827
721,3856.8531451256786,5.109013276859157
722,3861.9210664291973,5.067921303518869
723,3866.941835188606,5.020768759408696
724,3871.9752671165766,5.03343192797053
725,3876.968115927087,4.9928488105108375
726,3881.9957976361634,5.02768170907632
727,3887.021205436454,5.025407800290365
728,3892.0168749009836,4.995669464529759
729,3897.0862470062266,5.069372105243078
730,3902.1820897999037,5.095842793677292
731,3907.2755910214255,5.093501221521809
732,3912.3936894494564,5.1180984280309305
733,3917.54076570769,5.147076258233484
734,3922.7735299392766,5.232764231586557
735,3927.992653265395,5.2191233261184
736,3933.265603301074,5.272950035678845
737,3938.5137868378115,5.2481835367376455
738,3943.7628812886683,5.249094450856689
739,3949.0551805106516,5.292299221983242
740,3954.3427945704507,5.287614059798922
741,3959.651076572921,5.308282002470231
742,3964.980926677493,5.329850104572071
743,3970.3215639593896,5.340637281896572
744,3975.665139047761,5.343575088371243
745,3981.005813802089,5.3406747543281154
746,3986.3746154661985,5.368801664109628
747,3991.7573833729443,5.382767906745966
748,3997.1229491216695,5.365565748725265
749,4002.440366524889,5.3174174032194905
750,4007.7400459789737,5.299679454084361
751,4013.0299675054953,5.289921526521576
752,4018.309531499775,5.279563994279662
753,4023.6527140124945,5.3431825127193795
754,4028.9566621865,5.303948174005488
755,4034.249686431873,5.293024245373029
756,4039.5767454488937,5.327059017020677
757,4044.9426860244057,5.36594057551214
758,4050.229622663697,5.28693663929094
759,4055.4989294542297,5.269306790533123
760,4060.7797928022624,5.280863348032862
761,4065.95977279671,5.179979994447542
762,4071.1269956865713,5.167222889861464
763,4076.2874658924056,5.1604702058343275
764,4081.4611079782194,5.1736420858136745
765,4086.697030328071,5.235922349851534
766,4091.8958093932306,5.198779065159549
767,4097.037264968235,5.141455575004093
768,4102.110409030255,5.073144062020413
769,4107.190440894041,5.080031863786169
770,4112.2142268870075,5.02378599296624
771,4117.244359944709,5.030133057701728
772,4122.237322363244,4.9929624185350745
773,4127.271969320491,5.034646957246629
774,4132.278798458272,5.00682913778105
775,4137.32027478601,5.041476327737924
776,4142.422709739901,5.102434953890736
777,4147.490737552562,5.068027812661276
778,4152.555232534373,5.064494981811913
779,4157.5977958763815,5.042563342008516
780,4162.617707516478,5.019911640096229
781,4167.645316488739,5.027608972260889
782,4172.687594074186,5.042277585446804
783,4177.6765154359055,4.98892136171974
784,4182.661726286921,4.98521085101601
785,4187.598738681546,4.937012394624407
786,4192.516641504059,4.917902822513737
787,4197.428495047269,4.911853543210157
788,4202.313922156389,4.8854271091191235
789,4207.170749931019,4.856827774630073
790,4212.086665015066,4.9159150840469
791,4217.0743923330065,4.98772731794064
792,4222.030004932065,4.955612599058134
793,4226.9751597434115,4.9451548113466695
794,4231.910337089459,4.935177346047833
795,4236.832736599991,4.9223995105322595
796,4241.833363013018,5.000626413027143
797,4246.89486262052,5.06149960750176
798,4251.945662892532,5.050800272011369
799,4256.971010960067,5.025348067535123
800,4262.030271267123,5.059260307055142
801,4267.097815191302,5.067543924179775
802,4272.184744918351,5.086929727048692
803,4277.236445287263,5.051700368913131
804,4282.271834012937,5.035388725673318
805,4287.311781908547,5.039947895610851
806,4292.31264674359,5.000864835043107
807,4297.4102575409115,5.097610797320993
808,4302.484465804661,5.074208263749409
809,4307.5467419031065,5.0622760984453254
810,4312.624140577848,5.077398674741932
811,4317.644646600081,5.02050602223227
812,4322.658251974289,5.013605374208332
813,4327.572138704869,4.913886730580436
814,4332.519343364499,4.947204659630151
815,4337.448360842176,4.92901747767668
816,4342.419351691028,4.970990848852514
817,4347.320770237704,4.901418546676194
818,4352.256035903803,4.935265666099417
819,4357.211182442163,4.955146538358931
820,4362.152846157357,4.941663715194235
821,4367.078923837555,4.926077680197747
822,4372.061210728297,4.98228689074219
823,4377.108733095642,5.047522367344448
824,4382.181398683341,5.072665587699977
825,4387.280863958802,5.099465275460858
826,4392.417000955045,5.136136996242962
827,4397.55024207642,5.1332411213743425
828,4402.719510793646,5.169268717225901
829,4407.9143185943285,5.194807800682468
830,4413.129341566366,5.215022972037532
831,4418.372021751145,5.242680184779984
832,4423.634345813911,5.262324062765752
833,4428.940604413468,5.306258599556659
834,4434.27493481883,5.334330405362489
835,4439.636142285988,5.361207467158283
836,4445.050083139183,5.413940853194463
837,4450.4589926796825,5.408909540499674
838,4455.8794190640565,5.420426384374075
839,4461.299827624696,5.420408560639642
840,4466.656143723768,5.356316099071237
841,4472.025611322235,5.369467598467367
842,4477.465935045381,5.440323723146528
843,4482.961163495195,5.495228449813609
844,4488.523912990833,5.562749495637965
845,4494.154256117076,5.63034312624328
846,4499.79302371648,5.638767599403754
847,4505.383962581322,5.590938864841344
848,4510.877480200804,5.49351761948209
849,4516.355387202939,5.4779070021347405
850,4521.804232636586,5.448845433647143
851,4527.161762666215,5.357530029629224
852,4532.54602629728,5.384263631065559
853,4537.943158037259,5.397131739979104
854,4543.302308290338,5.3591502530792585
855,4548.619296258831,5.316987968493131
856,4553.90208695663,5.282790697798847
857,4559.202687613836,5.300600657205872
858,4564.496686562954,5.293998949118148
859,4569.7354370375115,5.238750474557604
860,4575.037797061315,5.302360023803825
861,4580.319608528988,5.281811467672999
862,4585.595105899407,5.2754973704185195
863,4590.893889219411,5.2987833200044
864,4596.130000386554,5.236111167142265
865,4601.327443727053,5.197443340499777
866,4606.525019343894,5.197575616841388
867,4611.636086255112,5.111066911217772
868,4616.739502295337,5.103416040225484
869,4621.797199572195,5.057697276857731
870,4626.8302233308395,5.033023758645175
871,4631.896673944336,5.066450613496497
872,4636.856961460643,4.960287516307475
873,4641.821308773957,4.964347313314138
874,4646.839446267349,5.018137493391352
875,4651.881595728661,5.042149461312023
876,4656.834678315847,4.953082587186393
877,4661.712060953448,4.877382637600839
878,4666.600629259725,4.88856830627739
879,4671.405849712914,4.805220453189
880,4676.273795543694,4.867945830780262
881,4681.077890882425,4.804095338731125
882,4685.9738361971895,4.895945314764854
883,4690.803753977825,4.829917780636065
884,4695.7095548615025,4.90580088367755
885,4700.579939211279,4.870384349776617
886,4705.528370236686,4.948431025406275
887,4710.584658056984,5.0562878202985
888,4715.684023542053,5.099365485069231
889,4720.739429129575,5.055405587521664
890,4725.791204647946,5.051775518370845
891,4730.865046014842,5.07384136689588
892,4735.8868698624665,5.021823847624122
893,4740.96122071608,5.07435085361313
894,4746.03167200315,5.070451287069425
895,4751.15293162975,5.121259626600521
896,4756.2565670778395,5.103635448089378
897,4761.33942000087,5.082852923029954
898,4766.3722825252335,5.032862524363363
899,4771.333948735164,4.961666209930486
900,4776.261191732756,4.92724299759171
901,4781.117056357739,4.855864624983339
902,4785.978401975997,4.861345618258258
903,4790.892749125963,4.914347149965618
904,4795.805170860629,4.912421734666457
905,4800.7077822218935,4.902611361264531
906,4805.594604994738,4.886822772844091
907,4810.494221262221,4.899616267482779
908,4815.4124676456495,4.918246383428637
909,4820.343864632554,4.931396986904703
910,4825.236294501274,4.892429868720017
911,4830.125089636819,4.888795135545922
912,4835.046787080021,4.921697443202215
913,4840.007995435342,4.961208355321219
914,4845.004840752483,4.9968453171407585
915,4850.023110941453,5.018270188970181
916,4855.007752961254,4.984642019801302
917,4859.988857500061,4.981104538808091
918,4864.961533052373,4.972675552311123
919,4869.911474400908,4.949941348535617
920,4874.878891104769,4.967416703860631
921,4879.876075357531,4.997184252762374
922,4884.881815469049,5.005740111518188
923,4889.934609238607,5.052793769558173
924,4895.0139958910095,5.079386652402965
925,4900.121112409359,5.107116518349122
926,4905.1536266228995,5.032514213540329
927,4910.301625954834,5.147999331934572
928,4915.491188286171,5.189562331336402
929,4920.639896998257,5.148708712086786
930,4925.716629955283,5.076732957025327
931,4930.819554625658,5.102924670375645
932,4936.030234605646,5.210679979987521
933,4941.172381213704,5.142146608057913
934,4946.316465652534,5.144084438829671
935,4951.511065382507,5.194599729973039
936,4956.641676895182,5.130611512675383
937,4961.8033579178045,5.161681022622476
938,4966.960290117988,5.156932200182891
939,4972.175209753231,5.214919635242888
940,4977.34584993016,5.170640176928451
941,4982.551206193548,5.205356263388575
942,4987.815663069125,5.264456875576996
943,4993.062365979277,5.246702910152466
944,4998.298801869579,5.236435890301101
945,5003.472914128788,5.174112259208977
946,5008.62078057937,5.147866450582011
947,5013.798248193059,5.177467613689688
948,5019.071276752053,5.273028558993355
949,5024.40604330527,5.334766553216978
950,5029.721029099882,5.314985794611803
951,5035.095331661195,5.374302561313305
952,5040.448447663263,5.353116002068152
953,5045.698472486356,5.250024823092997
954,5050.946915713094,5.248443226737907
955,5056.106634996333,5.159719283238501
956,5061.246158631467,5.139523635133199
957,5066.434798457168,5.1886398257008315
958,5071.616455619476,5.181657162308094
959,5076.8263969018635,5.209941282387306
960,5082.031929334248,5.205532432384229
961,5087.226042304618,5.194112970370444
962,5092.409702843435,5.183660538817188
963,5097.63206609701,5.222363253574046
964,5102.885767596194,5.253701499183929
965,5108.148656106554,5.262888510360592
966,5113.434785260294,5.286129153740047
967,5118.663138319662,5.22835305936785
968,5123.894626216001,5.231487896338662
969,5129.013928468343,5.119302252342274
970,5134.148366901278,5.134438432935
971,5139.264902097448,5.116535196170199
972,5144.3899003248125,5.124998227364559
973,5149.506826649943,5.116926325130809
974,5154.632067357895,5.1252407079520585
975,5159.868588008356,5.236520650460854
976,5165.174712946057,5.306124937701933
977,5170.543676696578,5.368963750520455
978,5175.970186288213,5.426509591635108
979,5181.416880672949,5.446694384736911
980,5186.848699508455,5.431818835505504
981,5192.266691544874,5.417992036419891
982,5197.739762336912,5.47307079203727
983,5203.256040452498,5.516278115587059
984,5208.818810464509,5.562770012010684
985,5214.407613711488,5.588803246978884
986,5220.011241443995,5.603627732506124
987,5225.632369086149,5.621127642154124
988,5231.282341874968,5.649972788818208
989,5236.915082790468,5.6327409155000945
990,5242.502190067113,5.587107276644554
991,5248.094867478468,5.592677411355223
992,5253.617515104899,5.522647626431729
993,5259.140124284231,5.5226091793321554
994,5264.602606478453,5.462482194221472
995,5270.019015126103,5.416408647650368
996,5275.468153184281,5.4491380581779385
997,5280.915782906783,5.447629722502335
998,5286.456054792684,5.540271885901383
999,5292.033647533179,5.577592740495072
1000,5297.542334693947,5.508687160768546
1001,5303.009438586267,5.467103892319819
1002,5308.468355033444,5.458916447177494
1003,5313.857965745671,5.389610712227048
1004,5319.226394416453,5.368428670782166
1005,5324.639496632297,5.41310221584382
1006,5330.001796457683,5.362299825385683
1007,5335.311610703683,5.3098142460001325
1008,5340.50383486544,5.192224161757066
1009,5345.6728187941235,5.168983928683904
1010,5350.860500065597,5.187681271474046
1011,5355.978881084091,5.118381018493459
1012,5361.08315450057,5.104273416479575
1013,5366.234475466808,5.1513209662383375
1014,5371.35348461974,5.1190091529315325
1015,5376.468896696034,5.115412076294382
1016,5381.4838201599805,5.0149234639463
1017,5386.507135382742,5.023315222760708
1018,5391.4863359018855,4.97920051914406
1019,5396.482872178631,4.996536276745053
1020,5401.487294091511,5.004421912880042
1021,5406.540629542041,5.053335450529434
1022,5411.521916173792,4.981286631751999
1023,5416.497777186128,4.975861012335167
1024,5421.405428206145,4.907651020017117
1025,5426.368238516763,4.962810310617743
1026,5431.419405215592,5.0511666988288155
1027,5436.498650545715,5.0792453301228475
1028,5441.671105426492,5.172454880777625
1029,5446.8790534320015,5.207948005509068
1030,5452.116965024097,5.237911592096192
1031,5457.384742537483,5.2677775133864415
1032,5462.619376480579,5.234633943096262
1033,5467.879333792383,5.2599573118030065
1034,5473.154269240492,5.274935448109203
1035,5478.422946218616,5.26867697812378
1036,5483.699997913573,5.277051694956465
1037,5489.050322355999,5.350324442426624
1038,5494.409792634024,5.359470278024547
1039,5499.751980893243,5.342188259219243
1040,5505.132144678577,5.380163785334298
1041,5510.562017038636,5.429872360059263
1042,5516.0509423365875,5.488925297951184
1043,5521.504969689674,5.454027353086923
1044,5526.974301726259,5.469332036584912
1045,5532.450997945945,5.476696219686769
1046,5537.933293469838,5.482295523892125
1047,5543.4365543892945,5.503260919456803
1048,5548.964292498285,5.527738108990504
1049,5554.526316571403,5.562024073117303
1050,5560.033037756262,5.506721184859367
1051,5565.541523478016,5.508485721753811
1052,5571.0824665436685,5.5409430656529235
1053,5576.6673770945345,5.584910550865908
1054,5582.29055492949,5.623177834955834
1055,5587.949753090587,5.659198161097024
1056,5593.613883087206,5.664129996618497
1057,5599.240333188794,5.626450101587784
1058,5604.8556704896755,5.615337300881694
1059,5610.426355935639,5.570685445963443
1060,5615.886663495589,5.460307559950677
1061,5621.37924550613,5.492582010540615
1062,5626.858049396022,5.478803889891544
1063,5632.261483853883,5.403434457861687
1064,5637.559566885949,5.29808303206534
1065,5642.894417349608,5.3348504636595955
1066,5648.187191313677,5.292773964069414
1067,5653.479910227027,5.292718913349849
1068,5658.6918607920525,5.211950565025497
1069,5663.845468087922,5.153607295869369
1070,5668.999205744501,5.153737656578307
1071,5674.101129453727,5.101923709225818
1072,5679.14900096215,5.0478715084237935
1073,5684.17492657868,5.025925616530323
1074,5689.142276598044,4.9673500193643205
1075,5694.0401283901865,4.897851792142229
1076,5698.868897477456,4.828769087269297
1077,5703.690549024852,4.821651547396376
1078,5708.559290538029,4.8687415131769445
1079,5713.4136562357535,4.854365697724277
1080,5718.257643028858,4.84398679310434
1081,5723.148673487538,4.891030458679531
1082,5728.1050107310975,4.956337243559503
1083,5732.983535882389,4.878525151291404
1084,5737.899382524996,4.915846642606712
1085,5742.8596255821785,4.960243057182453
1086,5747.825839249573,4.966213667394614
1087,5752.813354735205,4.98751548563295
1088,5757.797588757582,4.984234022377154
1089,5762.761459978199,4.96387122061656
1090,5767.849558751457,5.088098773257817
1091,5772.961765006316,5.112206254859751
1092,5778.0195364209285,5.0577714146123345
1093,5783.071638395592,5.052101974664269
1094,5788.217682162815,5.146043767223065
1095,5793.388593030831,5.1709108680150715
1096,5798.611791230711,5.223198199880641
1097,5803.899565281607,5.28777405089535
1098,5809.211759704211,5.312194422604349
1099,5814.376147672292,5.164387968081113
1100,5819.494719231289,5.118571558997361
1101,5824.675485529648,5.180766298358479
1102,5829.861356209468,5.18587067982048
1103,5834.975490879542,5.114134670074497
1104,5840.036626013219,5.061135133676182
1105,5845.026846045718,4.99022003249995
1106,5850.0185205835705,4.991674537852534
1107,5854.939823444182,4.921302860612238
1108,5859.861819752043,4.921996307860287
1109,5864.828122642326,4.966302890283624
1110,5869.754223793529,4.926101151202658
1111,5874.7079402584095,4.953716464881299
1112,5879.604326694774,4.896386436363735
1113,5884.5192492323895,4.9149225376160635
1114,5889.410549927305,4.891300694914963
1115,5894.345459607361,4.934909680056009
1116,5899.260170744341,4.914711136980399
1117,5904.193331771186,4.933161026845636
1118,5909.210050733533,5.01671896234578
1119,5914.143990193548,4.933939460015338
1120,5919.087285478657,4.9432952851088325
1121,5923.993848856583,4.906563377926281
1122,5928.938527176941,4.944678320357826
1123,5933.931338455105,4.992811278164066
1124,5939.019724689925,5.088386234820412
1125,5944.10314930955,5.083424619624233
1126,5949.195723814895,5.0925745053452784
1127,5954.375242774946,5.179518960050813
1128,5959.568799314351,5.1935565394053445
1129,5964.7653540465335,5.196554732182766
1130,5970.035429585656,5.270075539122519
1131,5975.251116009888,5.2156864242323415
1132,5980.47428825592,5.22317224603229
1133,5985.654328971498,5.180040715577626
1134,5990.790536248579,5.136207277080612
1135,5995.874751591223,5.084215342643642
1136,6000.972449735192,5.097698143969185
1137,6006.063529933789,5.0910801985972105
1138,6011.144871548874,5.081341615084596
1139,6016.210146938943,5.065275390068283
1140,6021.275511805997,5.065364867053741
1141,6026.348613627149,5.073101821152041
1142,6031.407422067378,5.058808440229919
1143,6036.458600653125,5.051178585747117
1144,6041.469328003147,5.010727350021245
1145,6046.569215587312,5.099887584165115
1146,6051.6742418393305,5.105026252018071
1147,6056.745892236588,5.071650397257588
1148,6061.761413304717,5.015521068129961
1149,6066.761623978685,5.000210673967478
1150,6071.8395660087635,5.077942030078498
1151,6076.935466844135,5.095900835371349
1152,6082.047868070095,5.112401225960824
1153,6087.181434438384,5.133566368288518
1154,6092.33493502767,5.153500589286466
1155,6097.475106024493,5.140170996822464
1156,6102.601657776484,5.1265517519912756
1157,6107.761488644208,5.159830867724267
1158,6112.934784770141,5.1732961259326675
1159,6118.083111299235,5.14832652909369
1160,6123.240150425462,5.157039126227886
1161,6128.4459821576465,5.205831732184272
1162,6133.664451646257,5.218469488609667
1163,6138.89992398612,5.235472339862646
1164,6144.091798752993,5.191874766873748
1165,6149.273859229482,5.182060476488893
1166,6154.435521860794,5.161662631312989
1167,6159.616784847164,5.181262986369501
1168,6164.7987521017085,5.181967254544583
1169,6170.022260437195,5.223508335486046
1170,6175.2455085987685,5.2232481615735615
1171,6180.468706839893,5.223198241124209
1172,6185.641574061703,5.172867221810379
1173,6190.905662671852,5.264088610149091
1174,6196.200025113714,5.294362441861978
1175,6201.597109108309,5.397083994595336
1176,6207.061600492886,5.464491384576627
1177,6212.577018444327,5.515417951440987
1178,6218.063645824444,5.486627380116996
1179,6223.561127090319,5.4974812658749075
1180,6228.980714059471,5.419586969152014
1181,6234.384387835641,5.403673776169818
1182,6239.753566813881,5.369178978239955
1183,6245.171222620751,5.417655806869937
1184,6250.57522046889,5.403997848138955
1185,6255.962299390462,5.387078921572409
1186,6261.390067875382,5.4277684849192545
1187,6266.843470586372,5.453402710990417
1188,6272.327782934392,5.4843123480206675
1189,6277.846916396058,5.519133461666059
1190,6283.387438220143,5.540521824085149
1191,6288.985800111659,5.59836189151601
1192,6294.5988537465855,5.6130536349268905
1193,6300.236738669743,5.637884923157451
1194,6305.908764810509,5.672026140765804
1195,6311.56407009425,5.655305283741415
1196,6317.233841430295,5.669771336044062
1197,6322.902202050306,5.6683606200109695
1198,6328.565603264633,5.663401214326711
1199,6334.24246151436,5.67685824972709
1200,6339.795508632857,5.553047118496337
1201,6345.387889155642,5.592380522786012
1202,6351.033128713776,5.6452395581340244
1203,6356.681823083489,5.648694369712592
1204,6362.428559112467,5.746736028978105
1205,6368.135427035983,5.706867923516232
1206,6373.73813678144,5.6027097454566235
1207,6379.378385636179,5.6402488547395375
1208,6384.942931040063,5.564545403884427
1209,6390.470634036993,5.527702996930036
1210,6395.972675686587,5.502041649593515
1211,6401.484021932434,5.511346245847863
1212,6406.960766294162,5.476744361727112
1213,6412.412142810552,5.451376516390131
1214,6417.829946800221,5.417803989668304
1215,6423.218767231792,5.388820431571316
1216,6428.64603541922,5.427268187428258
1217,6434.084765671637,5.438730252416618
1218,6439.454314398212,5.369548726575147
1219,6444.810219375487,5.355904977275099
1220,6450.121793294869,5.3115739193824885
1221,6455.44223964694,5.320446352070276
1222,6460.741769858089,5.2995302111495155
1223,6466.003726414816,5.261956556726745
1224,6471.286222293405,5.282495878589186
1225,6476.543878778507,5.257656485101579
1226,6481.745188890159,5.201310111651865
1227,6486.958755647924,5.21356675776485
1228,6492.1873481568955,5.228592508971908
1229,6497.405543668723,5.218195511828057
1230,6502.605127671795,5.1995840030726175
1231,6507.73217498872,5.127047316924159
1232,6512.844342006411,5.11216701769164
1233,6517.96060003189,5.116258025478537
1234,6523.076288942239,5.115688910349484
1235,6528.155511350941,5.079222408701798
1236,6533.246449181983,5.090937831041641
1237,6538.396764387123,5.150315205139594
1238,6543.534726378501,5.13796199137752
1239,6548.712843766003,5.178117387502322
1240,6553.8799286918575,5.1670849258547635
1241,6559.053913969529,5.173985277671682
1242,6564.178965229241,5.125051259711387
1243,6569.282577672921,5.103612443680204
1244,6574.370305401779,5.087727728857375
1245,6579.51291055495,5.142605153172044
1246,6584.67111703172,5.158206476769714
1247,6589.7811114255055,5.109994393784809
1248,6594.940322247955,5.159210822449817
1249,6600.132874212229,5.192551964273722
1250,6605.333912529981,5.2010383177517845
1251,6610.524056923205,5.190144393223711
1252,6615.68064579952,5.156588876315592
1253,6620.822203640481,5.1415578409615055
1254,6625.942317481962,5.1201138414804435
1255,6631.069932195885,5.1276147139222195
1256,6636.225708950699,5.155776754814862
1257,6641.385084663041,5.159375712342295
1258,6646.567162942928,5.182078279886539
1259,6651.716652460317,5.149489517388985
1260,6656.826344631881,5.109692171563115
1261,6661.948619378742,5.122274746861403
1262,6667.150585601047,5.201966222305492
1263,6672.341803095551,5.191217494503397
1264,6677.558722906591,5.21691981104038
1265,6682.772334535947,5.213611629355769
1266,6687.940366995309,5.1680324593614575
1267,6693.019652314625,5.079285319315754
1268,6698.155722506628,5.136070192003094
1269,6703.267948227881,5.11222572125319
1270,6708.353900797941,5.08595257005955
1271,6713.4076854537625,5.053784655821443
1272,6718.425934562646,5.018249108883519
1273,6723.447856162532,5.021921599886128
1274,6728.561804394953,5.113948232420429
1275,6733.664777251128,5.102972856174863
1276,6738.761942131544,5.097164880415925
1277,6743.87702810839,5.115085976846283
1278,6748.970857682333,5.093829573943339
1279,6754.113036378703,5.142178696370481
1280,6759.257801804678,5.144765425974991
1281,6764.458180143969,5.20037833929067
1282,6769.6929446739105,5.23476452994127
1283,6774.9154194207285,5.222474746818063
1284,6780.042686355737,5.127266935008154
1285,6785.224500842963,5.181814487226219
1286,6790.411965074947,5.187464231984228
1287,6795.573053106545,5.161088031597318
1288,6800.758583643446,5.185530536901977
1289,6805.87172187104,5.1131382275936055
1290,6810.969710087617,5.097988216577923
1291,6816.09338566532,5.123675577702285
1292,6821.1956132152345,5.102227549914247
1293,6826.336022517884,5.140409302649656
1294,6831.489358120226,5.153335602342138
1295,6836.6018755428095,5.112517422583851
1296,6841.6910269509535,5.089151408144438
1297,6846.8153487637555,5.124321812801638
1298,6851.921367644556,5.106018880800205
1299,6857.047701396963,5.126333752407219
1300,6862.195646320247,5.147944923284053
1301,6867.338195618707,5.142549298459481
1302,6872.451758460715,5.113562842008229
1303,6877.58820205023,5.136443589515874
1304,6882.745618647363,5.157416597132561
1305,6887.835650526977,5.090031879613477
1306,6892.968073653444,5.132423126467427
1307,6898.094228106632,5.126154453188192
1308,6903.168813567928,5.074585461296374
1309,6908.200925765712,5.03211219778443
1310,6913.229191204271,5.028265438559076
1311,6918.357233917454,5.128042713183054
1312,6923.45908686881,5.101852951355607
1313,6928.53922379568,5.080136926870161
1314,6933.573196180602,5.033972384921812
1315,6938.608971278525,5.035775097922752
1316,6943.668870699068,5.059899420543211
1317,6948.706087932844,5.037217233775302
1318,6953.777165055076,5.071077122231835
1319,6958.805322279516,5.028157224439987
1320,6963.738458192333,4.933135912817121
1321,6968.763812094447,5.025353902113676
1322,6973.792164974654,5.028352880207428
1323,6978.853870678488,5.061705703834633
1324,6983.949950267638,5.096079589150039
1325,6989.066703056541,5.116752788902961
1326,6994.182705093739,5.116002037198422
1327,6999.307529014407,5.12482392066768
1328,7004.442695910922,5.135166896514931
1329,7009.595547930165,5.152852019242018
1330,7014.69201228656,5.096464356395734
1331,7019.813826176519,5.121813889958575
1332,7025.013140732224,5.1993145557052465
1333,7030.211816491501,5.1986757592765915
1334,7035.377100863513,5.1652843720119375
1335,7040.485707297781,5.1086064342680295
1336,7045.517146113265,5.03143881548347
1337,7050.60760534222,5.090459228955172
1338,7055.8357058872825,5.228100545062556
